Symbol,Date,Open,High,Low,Close,Volume
AGF.AX,09-Apr-2012,0.69,0.69,0.69,0.69,0
AGG.AX,09-Apr-2012,6.58,6.58,6.58,6.58,0
AGI.AX,09-Apr-2012,1.65,1.65,1.65,1.65,0
AGJ.AX,09-Apr-2012,0.14,0.14,0.14,0.14,0
AGO.AX,09-Apr-2012,2.85,2.85,2.85,2.85,0
AGOKOQ.AX,09-Apr-2012,0.955,0.955,0.955,0.955,0
AGR.AX,09-Apr-2012,0.3,0.3,0.3,0.3,0
AGS.AX,09-Apr-2012,0.315,0.315,0.315,0.315,0
AGX.AX,09-Apr-2012,0.011,0.011,0.011,0.011,0
AGY.AX,09-Apr-2012,0.1,0.1,0.1,0.1,0
AHD.AX,09-Apr-2012,6.24,6.24,6.24,6.24,0
AHK.AX,09-Apr-2012,0.18,0.18,0.18,0.18,0
AHN.AX,09-Apr-2012,0.08,0.08,0.08,0.08,0
AHR.AX,09-Apr-2012,0.2,0.2,0.2,0.2,0
AHZ.AX,09-Apr-2012,0.03,0.03,0.03,0.03,0
AIA.AX,09-Apr-2012,1.93,1.93,1.93,1.93,0
AIB.AX,09-Apr-2012,1.05,1.05,1.05,1.05,0
AIK.AX,09-Apr-2012,0.065,0.065,0.065,0.065,0
AIO.AX,09-Apr-2012,4.74,4.74,4.74,4.74,0
AIOKOB.AX,09-Apr-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,09-Apr-2012,0.52,0.52,0.52,0.52,0
AIR.AX,09-Apr-2012,0.5,0.5,0.5,0.5,0
AIV.AX,09-Apr-2012,0.021,0.021,0.021,0.021,0
AIY.AX,09-Apr-2012,0.01,0.01,0.01,0.01,0
AIZ.AX,09-Apr-2012,0.695,0.695,0.695,0.695,0
AJA.AX,09-Apr-2012,2.59,2.59,2.59,2.59,0
AJC.AX,09-Apr-2012,0.042,0.042,0.042,0.042,0
AJJ.AX,09-Apr-2012,0.09,0.09,0.09,0.09,0
AJL.AX,09-Apr-2012,1.06,1.06,1.06,1.06,0
AJM.AX,09-Apr-2012,0.23,0.23,0.23,0.23,0
AJO.AX,09-Apr-2012,1.79,1.79,1.79,1.79,0
AJX.AX,09-Apr-2012,0.085,0.085,0.085,0.085,0
AKF.AX,09-Apr-2012,0.16,0.16,0.16,0.16,0
AKG.AX,09-Apr-2012,0.6,0.6,0.6,0.6,0
AKK.AX,09-Apr-2012,0.029,0.029,0.029,0.029,0
AKM.AX,09-Apr-2012,0.345,0.345,0.345,0.345,0
AKP.AX,09-Apr-2012,6.38,6.38,6.38,6.38,0
AKY.AX,09-Apr-2012,99.45,99.45,99.45,99.45,0
ALF.AX,09-Apr-2012,1.155,1.155,1.155,1.155,0
ALK.AX,09-Apr-2012,1.4,1.4,1.4,1.4,0
ALL.AX,09-Apr-2012,3.17,3.17,3.17,3.17,0
ALLKOB.AX,09-Apr-2012,1.06,1.06,1.06,1.06,0
ALR.AX,09-Apr-2012,1.08,1.08,1.08,1.08,0
ALT.AX,09-Apr-2012,0.025,0.025,0.025,0.025,0
ALTO.AX,09-Apr-2012,0.003,0.003,0.003,0.003,0
ALTOA.AX,09-Apr-2012,0.003,0.003,0.003,0.003,0
ALU.AX,09-Apr-2012,0.2,0.2,0.2,0.2,0
ALY.AX,09-Apr-2012,0.15,0.15,0.15,0.15,0
AMA.AX,09-Apr-2012,0.15,0.15,0.15,0.15,0
AMB.AX,09-Apr-2012,0.18,0.18,0.18,0.18,0
AMC.AX,09-Apr-2012,7.64,7.64,7.64,7.64,0
AMCKOP.AX,09-Apr-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,09-Apr-2012,2.38,2.38,2.38,2.38,0
AMH.AX,09-Apr-2012,0.72,0.72,0.72,0.72,0
AMI.AX,09-Apr-2012,0.45,0.45,0.45,0.45,0
AMO.AX,09-Apr-2012,0.255,0.255,0.255,0.255,0
AMP.AX,09-Apr-2012,4.36,4.36,4.36,4.36,0
AMPKOA.AX,09-Apr-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,09-Apr-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,09-Apr-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,09-Apr-2012,0.205,0.205,0.205,0.205,0
AMPLOC.AX,09-Apr-2012,1.15,1.15,1.15,1.15,0
AMPLOR.AX,09-Apr-2012,0.375,0.375,0.375,0.375,0
AMT.AX,09-Apr-2012,0.24,0.24,0.24,0.24,0
ANG.AX,09-Apr-2012,5,5,5,5,0
ANN.AX,09-Apr-2012,15.06,15.06,15.06,15.06,0
ANO.AX,09-Apr-2012,0.012,0.012,0.012,0.012,0
ANP.AX,09-Apr-2012,0.018,0.018,0.018,0.018,0
ANPO.AX,09-Apr-2012,0.008,0.008,0.008,0.008,0
ANQ.AX,09-Apr-2012,0.049,0.049,0.049,0.049,0
ANW.AX,09-Apr-2012,0.036,0.036,0.036,0.036,0
ANZ.AX,09-Apr-2012,23.04,23.04,23.04,23.04,0
ANZHA.AX,09-Apr-2012,100.99,100.99,100.99,100.99,0
ANZKOA.AX,09-Apr-2012,4.13,4.13,4.13,4.13,0
ANZKOE.AX,09-Apr-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,09-Apr-2012,5.54,5.54,5.54,5.54,0
ANZKOG.AX,09-Apr-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,09-Apr-2012,4.91,4.91,4.91,4.91,0
ANZKOQ.AX,09-Apr-2012,6.99,6.99,6.99,6.99,0
ANZKOS.AX,09-Apr-2012,2.05,2.05,2.05,2.05,0
ANZKOT.AX,09-Apr-2012,3.94,3.94,3.94,3.94,0
ANZKOU.AX,09-Apr-2012,3.28,3.28,3.28,3.28,0
ANZKOV.AX,09-Apr-2012,2.11,2.11,2.11,2.11,0
ANZLOC.AX,09-Apr-2012,3.8,3.8,3.8,3.8,0
ANZLOD.AX,09-Apr-2012,3.77,3.77,3.77,3.77,0
ANZLOQ.AX,09-Apr-2012,0.785,0.785,0.785,0.785,0
ANZLOR.AX,09-Apr-2012,2.81,2.81,2.81,2.81,0
ANZPA.AX,09-Apr-2012,100.98,100.98,100.98,100.98,0
ANZPC.AX,09-Apr-2012,98.45,98.45,98.45,98.45,0
AOA.AX,09-Apr-2012,0.2,0.2,0.2,0.2,0
AOD.AX,09-Apr-2012,0.935,0.935,0.935,0.935,0
AOH.AX,09-Apr-2012,0.285,0.285,0.285,0.285,0
AOK.AX,09-Apr-2012,0.15,0.15,0.15,0.15,0
AON.AX,09-Apr-2012,0.059,0.059,0.059,0.059,0
AOP.AX,09-Apr-2012,0.006,0.006,0.006,0.006,0
APA.AX,09-Apr-2012,5.16,5.16,5.16,5.16,0
APD.AX,09-Apr-2012,0.135,0.135,0.135,0.135,0
APE.AX,09-Apr-2012,13.4,13.4,13.4,13.4,0
APG.AX,09-Apr-2012,0.04,0.04,0.04,0.04,0
API.AX,09-Apr-2012,0.305,0.305,0.305,0.305,0
APN.AX,09-Apr-2012,0.87,0.87,0.87,0.87,0
APZ.AX,09-Apr-2012,0.49,0.49,0.49,0.49,0
AQC.AX,09-Apr-2012,0.039,0.039,0.039,0.039,0
AQD.AX,09-Apr-2012,0.066,0.066,0.066,0.066,0
AQF.AX,09-Apr-2012,1.51,1.51,1.51,1.51,0
AQG.AX,09-Apr-2012,8,8,8,8,0
AQP.AX,09-Apr-2012,2.21,2.21,2.21,2.21,0
AQQ.AX,09-Apr-2012,0.056,0.056,0.056,0.056,0
AQR.AX,09-Apr-2012,0.16,0.16,0.16,0.16,0
AQZ.AX,09-Apr-2012,2.32,2.32,2.32,2.32,0
ARA.AX,09-Apr-2012,0.365,0.365,0.365,0.365,0
ARD.AX,09-Apr-2012,0.115,0.115,0.115,0.115,0
ARE.AX,09-Apr-2012,0.066,0.066,0.066,0.066,0
ARG.AX,09-Apr-2012,5.2,5.2,5.2,5.2,0
ARH.AX,09-Apr-2012,0.175,0.175,0.175,0.175,0
ARM.AX,09-Apr-2012,0.11,0.11,0.11,0.11,0
ARO.AX,09-Apr-2012,0.002,0.002,0.002,0.002,0
ARU.AX,09-Apr-2012,0.31,0.31,0.31,0.31,0
ARV.AX,09-Apr-2012,0.024,0.024,0.024,0.024,0
ARW.AX,09-Apr-2012,0.014,0.014,0.014,0.014,0
ARX.AX,09-Apr-2012,0.008,0.008,0.008,0.008,0
ASB.AX,09-Apr-2012,1.85,1.85,1.85,1.85,0
ASL.AX,09-Apr-2012,4.04,4.04,4.04,4.04,0
ASP.AX,09-Apr-2012,0.115,0.115,0.115,0.115,0
ASW.AX,09-Apr-2012,0.73,0.73,0.73,0.73,0
ASX.AX,09-Apr-2012,32.25,32.25,32.25,32.25,0
ASXKOP.AX,09-Apr-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,09-Apr-2012,0.82,0.82,0.82,0.82,0
ATI.AX,09-Apr-2012,0.6,0.6,0.6,0.6,0
ATM.AX,09-Apr-2012,1.25,1.25,1.25,1.25,0
ATP.AX,09-Apr-2012,0.058,0.058,0.058,0.058,0
ATR.AX,09-Apr-2012,2.7,2.7,2.7,2.7,0
AUB.AX,09-Apr-2012,6.3,6.3,6.3,6.3,0
AUC.AX,09-Apr-2012,0.8,0.8,0.8,0.8,0
AUF.AX,09-Apr-2012,0.93,0.93,0.93,0.93,0
AUI.AX,09-Apr-2012,5.81,5.81,5.81,5.81,0
AUK.AX,09-Apr-2012,0.08,0.08,0.08,0.08,0
AUP.AX,09-Apr-2012,4.96,4.96,4.96,4.96,0
AUQ.AX,09-Apr-2012,0.37,0.37,0.37,0.37,0
AUZ.AX,09-Apr-2012,0.02,0.02,0.02,0.02,0
AVB.AX,09-Apr-2012,0.095,0.095,0.095,0.095,0
AVD.AX,09-Apr-2012,0.004,0.004,0.004,0.004,0
AVG.AX,09-Apr-2012,0.35,0.35,0.35,0.35,0
AVH.AX,09-Apr-2012,0.225,0.225,0.225,0.225,0
AVI.AX,09-Apr-2012,0.093,0.093,0.093,0.093,0
AVJ.AX,09-Apr-2012,0.355,0.355,0.355,0.355,0
AVQ.AX,09-Apr-2012,0.024,0.024,0.024,0.024,0
AVX.AX,09-Apr-2012,0.031,0.031,0.031,0.031,0
AVZ.AX,09-Apr-2012,0.054,0.054,0.054,0.054,0
AWC.AX,09-Apr-2012,1.225,1.225,1.225,1.225,0
AWCKOF.AX,09-Apr-2012,0.415,0.415,0.415,0.415,0
AWCKOH.AX,09-Apr-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,09-Apr-2012,0.285,0.285,0.285,0.285,0
AWE.AX,09-Apr-2012,1.93,1.93,1.93,1.93,0
AWEKOP.AX,09-Apr-2012,1.04,1.04,1.04,1.04,0
AWEKOQ.AX,09-Apr-2012,0.715,0.715,0.715,0.715,0
AXE.AX,09-Apr-2012,0.32,0.32,0.32,0.32,0
AXI.AX,09-Apr-2012,0.026,0.026,0.026,0.026,0
AXT.AX,09-Apr-2012,0.035,0.035,0.035,0.035,0
AXZ.AX,09-Apr-2012,1.25,1.25,1.25,1.25,0
AYA.AX,09-Apr-2012,0.17,0.17,0.17,0.17,0
AYF.AX,09-Apr-2012,6.17,6.17,6.17,6.17,0
AYG.AX,09-Apr-2012,0.005,0.005,0.005,0.005,0
AYI.AX,09-Apr-2012,0.012,0.012,0.012,0.012,0
AYM.AX,09-Apr-2012,0.065,0.065,0.065,0.065,0
AYR.AX,09-Apr-2012,0.016,0.016,0.016,0.016,0
AYUHA.AX,09-Apr-2012,99.91,99.91,99.91,99.91,0
AZC.AX,09-Apr-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,09-Apr-2012,0.004,0.004,0.004,0.004,0
AZM.AX,09-Apr-2012,0.255,0.255,0.255,0.255,0
AZS.AX,09-Apr-2012,0.04,0.04,0.04,0.04,0
AZV.AX,09-Apr-2012,0.03,0.03,0.03,0.03,0
AZY.AX,09-Apr-2012,0.1,0.1,0.1,0.1,0
AZYO.AX,09-Apr-2012,0.017,0.017,0.017,0.017,0
AZZ.AX,09-Apr-2012,0.475,0.475,0.475,0.475,0
AZZG.AX,09-Apr-2012,2.05,2.05,2.05,2.05,0
BAR.AX,09-Apr-2012,0.028,0.028,0.028,0.028,0
BAS.AX,09-Apr-2012,0.022,0.022,0.022,0.022,0
BAU.AX,09-Apr-2012,0.13,0.13,0.13,0.13,0
BBG.AX,09-Apr-2012,2.86,2.86,2.86,2.86,0
BBL.AX,09-Apr-2012,0.27,0.27,0.27,0.27,0
BBX.AX,09-Apr-2012,0.195,0.195,0.195,0.195,0
BCD.AX,09-Apr-2012,0.007,0.007,0.007,0.007,0
BCI.AX,09-Apr-2012,3.07,3.07,3.07,3.07,0
BCN.AX,09-Apr-2012,0.009,0.009,0.009,0.009,0
BCS.AX,09-Apr-2012,0.9,0.9,0.9,0.9,0
BCT.AX,09-Apr-2012,0.21,0.21,0.21,0.21,0
BDI.AX,09-Apr-2012,0.006,0.006,0.006,0.006,0
BDR.AX,09-Apr-2012,0.645,0.645,0.645,0.645,0
BEL.AX,09-Apr-2012,0.23,0.23,0.23,0.23,0
BEN.AX,09-Apr-2012,7.63,7.63,7.63,7.63,0
BENHB.AX,09-Apr-2012,68.75,68.75,68.75,68.75,0
BENKOB.AX,09-Apr-2012,0.945,0.945,0.945,0.945,0
BFG.AX,09-Apr-2012,0.54,0.54,0.54,0.54,0
BGA.AX,09-Apr-2012,1.625,1.625,1.625,1.625,0
BGD.AX,09-Apr-2012,0.044,0.044,0.044,0.044,0
BGG.AX,09-Apr-2012,0.235,0.235,0.235,0.235,0
BGH.AX,09-Apr-2012,0.14,0.14,0.14,0.14,0
BGL.AX,09-Apr-2012,0.38,0.38,0.38,0.38,0
BGS.AX,09-Apr-2012,0.042,0.042,0.042,0.042,0
BHP.AX,09-Apr-2012,34.44,34.44,34.44,34.44,0
BHPKOA.AX,09-Apr-2012,3.7,3.7,3.7,3.7,0
BHPKOH.AX,09-Apr-2012,7.84,7.84,7.84,7.84,0
BHPKOK.AX,09-Apr-2012,3.1,3.1,3.1,3.1,0
BHPKOP.AX,09-Apr-2012,5.06,5.06,5.06,5.06,0
BHPKOQ.AX,09-Apr-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,09-Apr-2012,7.41,7.41,7.41,7.41,0
BHPKOV.AX,09-Apr-2012,4.84,4.84,4.84,4.84,0
BHPKOY.AX,09-Apr-2012,3.5,3.5,3.5,3.5,0
BHPLOD.AX,09-Apr-2012,5.6,5.6,5.6,5.6,0
BHPLOP.AX,09-Apr-2012,5.5,5.5,5.5,5.5,0
BHPLOR.AX,09-Apr-2012,8.7,8.7,8.7,8.7,0
BIC.AX,09-Apr-2012,0.08,0.08,0.08,0.08,0
BIS.AX,09-Apr-2012,1.5,1.5,1.5,1.5,0
BIT.AX,09-Apr-2012,0.16,0.16,0.16,0.16,0
BKI.AX,09-Apr-2012,1.19,1.19,1.19,1.19,0
BKL.AX,09-Apr-2012,27.42,27.42,27.42,27.42,0
BKM.AX,09-Apr-2012,0.006,0.006,0.006,0.006,0
BKN.AX,09-Apr-2012,8.34,8.34,8.34,8.34,0
BKP.AX,09-Apr-2012,0.017,0.017,0.017,0.017,0
BKW.AX,09-Apr-2012,10.55,10.55,10.55,10.55,0
BKY.AX,09-Apr-2012,0.335,0.335,0.335,0.335,0
BLA.AX,09-Apr-2012,0.95,0.95,0.95,0.95,0
BLD.AX,09-Apr-2012,3.85,3.85,3.85,3.85,0
BLDKOB.AX,09-Apr-2012,2.06,2.06,2.06,2.06,0
BLDKOP.AX,09-Apr-2012,1.085,1.085,1.085,1.085,0
BLDKOQ.AX,09-Apr-2012,0.93,0.93,0.93,0.93,0
BLG.AX,09-Apr-2012,0.052,0.052,0.052,0.052,0
BLK.AX,09-Apr-2012,0.225,0.225,0.225,0.225,0
BLT.AX,09-Apr-2012,0.019,0.019,0.019,0.019,0
BLY.AX,09-Apr-2012,4,4,4,4,0
BLZ.AX,09-Apr-2012,0.001,0.001,0.001,0.001,0
BMG.AX,09-Apr-2012,0.053,0.053,0.053,0.053,0
BML.AX,09-Apr-2012,0.034,0.034,0.034,0.034,0
BMN.AX,09-Apr-2012,0.205,0.205,0.205,0.205,0
BMZ.AX,09-Apr-2012,0.36,0.36,0.36,0.36,0
BND.AX,09-Apr-2012,0.75,0.75,0.75,0.75,0
BNE.AX,09-Apr-2012,0.013,0.013,0.013,0.013,0
BNO.AX,09-Apr-2012,0.48,0.48,0.48,0.48,0
BNR.AX,09-Apr-2012,0.125,0.125,0.125,0.125,0
BNT.AX,09-Apr-2012,0.025,0.025,0.025,0.025,0
BNV.AX,09-Apr-2012,0.003,0.003,0.003,0.003,0
BOC.AX,09-Apr-2012,0.855,0.855,0.855,0.855,0
BOE.AX,09-Apr-2012,0.073,0.073,0.073,0.073,0
BOL.AX,09-Apr-2012,0.32,0.32,0.32,0.32,0
BOQ.AX,09-Apr-2012,6.79,6.79,6.79,6.79,0
BOQKOB.AX,09-Apr-2012,0.82,0.82,0.82,0.82,0
BPA.AX,09-Apr-2012,4.1,4.1,4.1,4.1,0
BPG.AX,09-Apr-2012,0.003,0.003,0.003,0.003,0
BPH.AX,09-Apr-2012,0.027,0.027,0.027,0.027,0
BPL.AX,09-Apr-2012,0.095,0.095,0.095,0.095,0
BPT.AX,09-Apr-2012,1.39,1.39,1.39,1.39,0
BPTKOA.AX,09-Apr-2012,0.9,0.9,0.9,0.9,0
BRC.AX,09-Apr-2012,0.255,0.255,0.255,0.255,0
BRD.AX,09-Apr-2012,0.008,0.008,0.008,0.008,0
BRG.AX,09-Apr-2012,4.2,4.2,4.2,4.2,0
BRO.AX,09-Apr-2012,0.003,0.003,0.003,0.003,0
BRU.AX,09-Apr-2012,2.99,2.99,2.99,2.99,0
BSA.AX,09-Apr-2012,0.26,0.26,0.26,0.26,0
BSE.AX,09-Apr-2012,0.555,0.555,0.555,0.555,0
BSL.AX,09-Apr-2012,2.4,2.4,2.4,2.4,0
BSLKOE.AX,09-Apr-2012,0.1,0.1,0.1,0.1,0
BSLKOP.AX,09-Apr-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,09-Apr-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,09-Apr-2012,0.13,0.13,0.13,0.13,0
BSM.AX,09-Apr-2012,0.013,0.013,0.013,0.013,0
BSN.AX,09-Apr-2012,0.045,0.045,0.045,0.045,0
BSR.AX,09-Apr-2012,0.058,0.058,0.058,0.058,0
BTC.AX,09-Apr-2012,0.058,0.058,0.058,0.058,0
BTN.AX,09-Apr-2012,0.07,0.07,0.07,0.07,0
BTT.AX,09-Apr-2012,2.17,2.17,2.17,2.17,0
BUG.AX,09-Apr-2012,0.165,0.165,0.165,0.165,0
BUL.AX,09-Apr-2012,0.085,0.085,0.085,0.085,0
BUR.AX,09-Apr-2012,0.028,0.028,0.028,0.028,0
BUX.AX,09-Apr-2012,0.135,0.135,0.135,0.135,0
BUXO.AX,09-Apr-2012,0.02,0.02,0.02,0.02,0
BUY.AX,09-Apr-2012,0.027,0.027,0.027,0.027,0
BWF.AX,09-Apr-2012,0.135,0.135,0.135,0.135,0
BWP.AX,09-Apr-2012,1.82,1.82,1.82,1.82,0
BXB.AX,09-Apr-2012,7.07,7.07,7.07,7.07,0
BXBKOP.AX,09-Apr-2012,1.565,1.565,1.565,1.565,0
BYI.AX,09-Apr-2012,0.7,0.7,0.7,0.7,0
BYL.AX,09-Apr-2012,0.335,0.335,0.335,0.335,0
BYR.AX,09-Apr-2012,0.059,0.059,0.059,0.059,0
BZL.AX,09-Apr-2012,0.055,0.055,0.055,0.055,0
CAA.AX,09-Apr-2012,0.175,0.175,0.175,0.175,0
CAB.AX,09-Apr-2012,6.05,6.05,6.05,6.05,0
CAF.AX,09-Apr-2012,0.45,0.45,0.45,0.45,0
CAJ.AX,09-Apr-2012,0.051,0.051,0.051,0.051,0
CAM.AX,09-Apr-2012,0.93,0.93,0.93,0.93,0
CAMPA.AX,09-Apr-2012,1.85,1.85,1.85,1.85,0
CAP.AX,09-Apr-2012,0.33,0.33,0.33,0.33,0
CAQ.AX,09-Apr-2012,0.038,0.038,0.038,0.038,0
CAS.AX,09-Apr-2012,0.84,0.84,0.84,0.84,0
CAV.AX,09-Apr-2012,0.039,0.039,0.039,0.039,0
CAY.AX,09-Apr-2012,0.52,0.52,0.52,0.52,0
CAZ.AX,09-Apr-2012,0.295,0.295,0.295,0.295,0
CBA.AX,09-Apr-2012,50.06,50.06,50.06,50.06,0
CBAHA.AX,09-Apr-2012,97.55,97.55,97.55,97.55,0
CBAKOE.AX,09-Apr-2012,10.9,10.9,10.9,10.9,0
CBAKOU.AX,09-Apr-2012,3.28,3.28,3.28,3.28,0
CBAKOZ.AX,09-Apr-2012,3.64,3.64,3.64,3.64,0
CBALOB.AX,09-Apr-2012,11.36,11.36,11.36,11.36,0
CBALOC.AX,09-Apr-2012,6.93,6.93,6.93,6.93,0
CBALOP.AX,09-Apr-2012,4.3,4.3,4.3,4.3,0
CBALOQ.AX,09-Apr-2012,3.08,3.08,3.08,3.08,0
CBALOS.AX,09-Apr-2012,2.6,2.6,2.6,2.6,0
CBQ.AX,09-Apr-2012,0.06,0.06,0.06,0.06,0
CCC.AX,09-Apr-2012,0.205,0.205,0.205,0.205,0
CCF.AX,09-Apr-2012,0.24,0.24,0.24,0.24,0
CCJ.AX,09-Apr-2012,0.53,0.53,0.53,0.53,0
CCL.AX,09-Apr-2012,12.45,12.45,12.45,12.45,0
CCP.AX,09-Apr-2012,5.57,5.57,5.57,5.57,0
CCV.AX,09-Apr-2012,0.65,0.65,0.65,0.65,0
CDA.AX,09-Apr-2012,1.3,1.3,1.3,1.3,0
CDB.AX,09-Apr-2012,0.086,0.086,0.086,0.086,0
CDD.AX,09-Apr-2012,6.93,6.93,6.93,6.93,0
CDG.AX,09-Apr-2012,0.82,0.82,0.82,0.82,0
CDH.AX,09-Apr-2012,0.01,0.01,0.01,0.01,0
CDM.AX,09-Apr-2012,1.3,1.3,1.3,1.3,0
CDP.AX,09-Apr-2012,4.31,4.31,4.31,4.31,0
CDT.AX,09-Apr-2012,0.235,0.235,0.235,0.235,0
CDU.AX,09-Apr-2012,3.44,3.44,3.44,3.44,0
CDY.AX,09-Apr-2012,0.015,0.015,0.015,0.015,0
CEL.AX,09-Apr-2012,0.065,0.065,0.065,0.065,0
CELO.AX,09-Apr-2012,0.002,0.002,0.002,0.002,0
CER.AX,09-Apr-2012,0.32,0.32,0.32,0.32,0
CFE.AX,09-Apr-2012,0.51,0.51,0.51,0.51,0
CFU.AX,09-Apr-2012,0.097,0.097,0.097,0.097,0
CGF.AX,09-Apr-2012,3.69,3.69,3.69,3.69,0
CGFKOB.AX,09-Apr-2012,0.945,0.945,0.945,0.945,0
CGFKOP.AX,09-Apr-2012,2.16,2.16,2.16,2.16,0
CGM.AX,09-Apr-2012,0.082,0.082,0.082,0.082,0
CGO.AX,09-Apr-2012,0.48,0.48,0.48,0.48,0
CGR.AX,09-Apr-2012,0.105,0.105,0.105,0.105,0
CGS.AX,09-Apr-2012,0.26,0.26,0.26,0.26,0
CHC.AX,09-Apr-2012,2.23,2.23,2.23,2.23,0
CHF.AX,09-Apr-2012,0.095,0.095,0.095,0.095,0
CHK.AX,09-Apr-2012,0.2,0.2,0.2,0.2,0
CHN.AX,09-Apr-2012,0.235,0.235,0.235,0.235,0
CHP.AX,09-Apr-2012,0.011,0.011,0.011,0.011,0
CHR.AX,09-Apr-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,09-Apr-2012,0.63,0.63,0.63,0.63,0
CII.AX,09-Apr-2012,0.6,0.6,0.6,0.6,0
CIN.AX,09-Apr-2012,16.1,16.1,16.1,16.1,0
CINPA.AX,09-Apr-2012,2.05,2.05,2.05,2.05,0
CIR.AX,09-Apr-2012,0.49,0.49,0.49,0.49,0
CIW.AX,09-Apr-2012,0.4,0.4,0.4,0.4,0
CKA.AX,09-Apr-2012,0.395,0.395,0.395,0.395,0
CKF.AX,09-Apr-2012,1.13,1.13,1.13,1.13,0
CKL.AX,09-Apr-2012,0.66,0.66,0.66,0.66,0
CLH.AX,09-Apr-2012,0.86,0.86,0.86,0.86,0
CLQ.AX,09-Apr-2012,0.17,0.17,0.17,0.17,0
CLT.AX,09-Apr-2012,0.235,0.235,0.235,0.235,0
CLV.AX,09-Apr-2012,0.385,0.385,0.385,0.385,0
CLX.AX,09-Apr-2012,1.52,1.52,1.52,1.52,0
